24.182028,120.632861,西屯,C0F9T0,2018-10-13T14:00:00+08:00,111.0,324,2.2,27.8,0.59,1001.5,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T15:00:00+08:00,111.0,332,1.8,27.7,0.59,1001.2,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T16:00:00+08:00,111.0,325,2.4,27.2,0.63,1001.5,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T17:00:00+08:00,111.0,349,1.5,27.1,0.65,1001.3,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T19:00:00+08:00,111.0,336,1.7,24.8,0.77,1001.8,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T20:00:00+08:00,111.0,318,0.9,24.5,0.79,1002.3,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T21:00:00+08:00,111.0,318,1.4,24.1,0.81,1002.4,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T22:00:00+08:00,111.0,330,1.1,23.5,0.82,1002.5,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T23:00:00+08:00,111.0,325,1.4,23.1,0.83,1002.4,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T00:00:00+08:00,111.0,307,0.8,22.7,0.84,1002.0,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T01:00:00+08:00,111.0,0,0.0,22.9,0.83,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T02:00:00+08:00,111.0,326,0.9,23.2,0.82,1001.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T03:00:00+08:00,111.0,295,0.5,23.4,0.83,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T04:00:00+08:00,111.0,0,0.1,23.3,0.83,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T05:00:00+08:00,111.0,116,0.3,23.4,0.84,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T06:00:00+08:00,111.0,0,0.0,23.0,0.86,1001.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T07:00:00+08:00,111.0,56,0.3,24.0,0.84,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T08:00:00+08:00,111.0,338,0.3,25.3,0.76,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T09:00:00+08:00,111.0,200,1.9,26.9,0.65,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T10:00:00+08:00,111.0,253,1.5,27.9,0.63,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T11:00:00+08:00,111.0,271,1.0,29.2,0.56,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T12:00:00+08:00,111.0,300,3.0,29.2,0.61,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T13:00:00+08:00,111.0,346,1.1,28.9,0.63,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T14:00:00+08:00,111.0,304,3.6,28.7,0.61,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T15:00:00+08:00,111.0,327,2.8,28.3,0.6,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T16:00:00+08:00,111.0,328,2.5,27.4,0.61,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T17:00:00+08:00,111.0,29,1.7,27.3,0.63,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T18:00:00+08:00,111.0,308,1.5,27.0,0.63,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T19:00:00+08:00,111.0,318,0.8,26.6,0.67,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T20:00:00+08:00,111.0,326,1.1,26.4,0.71,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T21:00:00+08:00,111.0,312,0.9,25.6,0.76,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T22:00:00+08:00,111.0,339,1.8,24.4,0.85,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-14T23:00:00+08:00,111.0,337,2.1,23.8,0.88,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T00:00:00+08:00,111.0,312,1.4,23.7,0.88,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T01:00:00+08:00,111.0,318,1.2,23.6,0.88,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T02:00:00+08:00,111.0,321,1.4,23.4,0.88,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T03:00:00+08:00,111.0,311,1.6,23.0,0.89,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T04:00:00+08:00,111.0,340,1.7,22.8,0.88,1000.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T05:00:00+08:00,111.0,332,1.6,23.0,0.87,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T06:00:00+08:00,111.0,331,1.6,22.9,0.88,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T07:00:00+08:00,111.0,327,1.2,23.5,0.86,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T08:00:00+08:00,111.0,319,2.6,24.5,0.8,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T09:00:00+08:00,111.0,20,2.0,25.6,0.74,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T10:00:00+08:00,111.0,313,2.7,26.2,0.74,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T11:00:00+08:00,111.0,329,2.9,27.1,0.71,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T12:00:00+08:00,111.0,356,1.6,28.8,0.63,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T13:00:00+08:00,111.0,311,3.9,28.0,0.69,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T14:00:00+08:00,111.0,325,3.2,27.7,0.72,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T15:00:00+08:00,111.0,337,2.7,27.8,0.72,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T16:00:00+08:00,111.0,322,3.1,27.0,0.74,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T17:00:00+08:00,111.0,331,1.9,25.8,0.79,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T18:00:00+08:00,111.0,313,1.9,25.0,0.83,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T19:00:00+08:00,111.0,320,1.1,24.8,0.84,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T20:00:00+08:00,111.0,339,1.4,24.6,0.85,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T21:00:00+08:00,111.0,321,0.4,24.6,0.85,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T22:00:00+08:00,111.0,320,0.8,24.8,0.84,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-15T23:00:00+08:00,111.0,208,2.1,25.2,0.82,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T00:00:00+08:00,111.0,200,0.8,25.1,0.84,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T01:00:00+08:00,111.0,212,0.5,25.1,0.84,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T02:00:00+08:00,111.0,302,0.9,24.7,0.85,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T03:00:00+08:00,111.0,332,1.2,24.0,0.87,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T04:00:00+08:00,111.0,26,0.5,24.2,0.87,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T05:00:00+08:00,111.0,288,0.6,24.3,0.87,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T06:00:00+08:00,111.0,309,1.2,24.1,0.88,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T07:00:00+08:00,111.0,331,0.8,24.3,0.87,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T08:00:00+08:00,111.0,356,0.7,25.1,0.83,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T09:00:00+08:00,111.0,334,1.2,26.3,0.77,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T10:00:00+08:00,111.0,325,1.3,26.4,0.75,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T11:00:00+08:00,111.0,333,3.0,26.6,0.75,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T12:00:00+08:00,111.0,336,1.2,28.0,0.68,998.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T13:00:00+08:00,111.0,320,3.4,27.6,0.72,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T14:00:00+08:00,111.0,317,2.3,28.0,0.7,997.3,-99,0.0,7.4,299,2018-10-16T13:24:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T15:00:00+08:00,111.0,318,3.9,26.2,0.77,997.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T16:00:00+08:00,111.0,326,3.1,25.9,0.76,997.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T17:00:00+08:00,111.0,347,3.3,24.9,0.77,997.8,-99,0.0,9.3,360,2018-10-16T16:43:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T18:00:00+08:00,111.0,335,2.8,24.5,0.82,998.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T19:00:00+08:00,111.0,335,2.7,24.3,0.81,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T20:00:00+08:00,111.0,344,2.4,24.0,0.81,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T21:00:00+08:00,111.0,330,1.4,23.6,0.83,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T22:00:00+08:00,111.0,318,2.5,23.4,0.84,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-16T23:00:00+08:00,111.0,326,1.7,23.2,0.85,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T00:00:00+08:00,111.0,335,2.5,22.7,0.87,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T01:00:00+08:00,111.0,334,1.9,22.3,0.87,998.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T02:00:00+08:00,111.0,330,1.2,22.3,0.86,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T03:00:00+08:00,111.0,339,1.3,22.5,0.85,997.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T04:00:00+08:00,111.0,330,2.7,22.0,0.86,997.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T05:00:00+08:00,111.0,345,1.5,22.0,0.84,997.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T06:00:00+08:00,111.0,331,2.1,22.0,0.84,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T07:00:00+08:00,111.0,326,2.4,21.7,0.86,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T08:00:00+08:00,111.0,343,1.6,22.9,0.79,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T09:00:00+08:00,111.0,326,2.8,24.1,0.75,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T10:00:00+08:00,111.0,331,2.4,23.9,0.76,999.2,-99,0.0,8.4,344,2018-10-17T09:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T11:00:00+08:00,111.0,348,3.5,23.8,0.75,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T12:00:00+08:00,111.0,354,2.5,24.8,0.71,998.0,-99,0.0,8.4,353,2018-10-17T11:55:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T13:00:00+08:00,111.0,323,3.1,24.2,0.73,997.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T14:00:00+08:00,111.0,345,2.9,23.4,0.78,997.3,-99,0.0,8.5,351,2018-10-17T13:44:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T15:00:00+08:00,111.0,335,2.9,22.6,0.82,997.5,-99,0.0,8.2,333,2018-10-17T14:48:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T16:00:00+08:00,111.0,340,1.8,22.9,0.78,997.6,-99,0.0,7.9,2,2018-10-17T15:02:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T17:00:00+08:00,111.0,330,2.7,22.7,0.78,997.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T18:00:00+08:00,111.0,328,2.6,22.0,0.82,998.0,-99,0.0,8.2,19,2018-10-17T17:04:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T19:00:00+08:00,111.0,335,2.4,21.8,0.82,998.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T20:00:00+08:00,111.0,338,2.9,21.5,0.84,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T21:00:00+08:00,111.0,47,2.9,21.7,0.82,999.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T22:00:00+08:00,111.0,342,2.3,21.5,0.81,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-17T23:00:00+08:00,111.0,339,2.5,21.2,0.84,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T00:00:00+08:00,111.0,353,1.6,21.4,0.83,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T01:00:00+08:00,111.0,345,1.6,21.3,0.83,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T02:00:00+08:00,111.0,339,1.7,21.4,0.82,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T03:00:00+08:00,111.0,342,1.7,21.1,0.83,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T04:00:00+08:00,111.0,343,1.8,21.0,0.83,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T05:00:00+08:00,111.0,333,1.1,21.1,0.83,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T06:00:00+08:00,111.0,344,1.3,21.2,0.83,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T07:00:00+08:00,111.0,340,1.8,21.6,0.81,1000.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T08:00:00+08:00,111.0,310,0.7,22.5,0.78,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T09:00:00+08:00,111.0,322,2.1,24.3,0.72,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T10:00:00+08:00,111.0,349,1.4,25.8,0.67,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T11:00:00+08:00,111.0,335,2.7,27.0,0.62,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T12:00:00+08:00,111.0,301,2.9,27.7,0.59,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T13:00:00+08:00,111.0,312,2.4,28.2,0.57,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T14:00:00+08:00,111.0,316,2.5,27.7,0.56,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T15:00:00+08:00,111.0,338,2.5,27.5,0.55,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T16:00:00+08:00,111.0,312,3.3,26.7,0.58,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T17:00:00+08:00,111.0,331,2.5,25.6,0.6,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T18:00:00+08:00,111.0,331,2.1,24.7,0.62,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T19:00:00+08:00,111.0,327,1.6,23.8,0.66,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T20:00:00+08:00,111.0,337,1.9,23.4,0.66,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T21:00:00+08:00,111.0,334,1.4,23.0,0.68,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T22:00:00+08:00,111.0,318,1.6,22.6,0.68,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-18T23:00:00+08:00,111.0,333,1.1,22.4,0.7,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T00:00:00+08:00,111.0,345,1.2,22.1,0.72,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T01:00:00+08:00,111.0,318,1.0,22.4,0.73,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T02:00:00+08:00,111.0,309,0.5,22.7,0.72,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T03:00:00+08:00,111.0,0,0.1,23.0,0.72,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T04:00:00+08:00,111.0,305,0.9,23.0,0.76,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T05:00:00+08:00,111.0,0,0.2,22.7,0.8,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T06:00:00+08:00,111.0,335,1.0,22.9,0.79,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T07:00:00+08:00,111.0,86,0.7,23.3,0.79,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T08:00:00+08:00,111.0,93,0.3,24.2,0.79,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T09:00:00+08:00,111.0,217,0.4,24.8,0.81,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T10:00:00+08:00,111.0,158,1.0,26.3,0.71,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T11:00:00+08:00,111.0,283,0.7,27.4,0.64,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T12:00:00+08:00,111.0,324,3.0,26.7,0.65,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T13:00:00+08:00,111.0,326,3.2,26.7,0.63,1003.2,-99,0.0,8.7,343,2018-10-19T12:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T14:00:00+08:00,111.0,324,2.2,26.2,0.64,1002.8,-99,0.0,7.5,343,2018-10-19T13:54:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T15:00:00+08:00,111.0,318,3.5,25.8,0.64,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T16:00:00+08:00,111.0,317,2.8,24.6,0.67,1002.5,-99,0.0,9.4,20,2018-10-19T15:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T17:00:00+08:00,111.0,313,2.2,23.9,0.7,1002.8,-99,0.0,8.0,320,2018-10-19T16:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T18:00:00+08:00,111.0,321,3.1,22.4,0.74,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T19:00:00+08:00,111.0,335,2.3,21.5,0.75,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T20:00:00+08:00,111.0,337,2.0,21.0,0.77,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T21:00:00+08:00,111.0,335,2.7,20.5,0.77,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-19T22:00:00+08:00,111.0,336,2.2,20.4,0.77,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
