24.182028,120.632861,西屯,C0F9T0,2021-01-09T20:00:00+08:00,111.0,339,1.8,7.7,0.63,1006.8,0.0,-99,-99,-99,12.70,2021-01-09T14:50:00+08:00,7.30,2021-01-09T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-09T21:00:00+08:00,111.0,12,1.3,7.6,0.65,1007.1,0.0,-99,-99,-99,12.70,2021-01-09T14:50:00+08:00,7.30,2021-01-09T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-09T22:00:00+08:00,111.0,351,1.3,7.6,0.65,1007.1,0.0,-99,-99,-99,12.70,2021-01-09T14:50:00+08:00,7.30,2021-01-09T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T00:00:00+08:00,111.0,353,1.3,8.0,0.63,1007.4,0.0,-99,-99,-99,12.70,2021-01-09T14:50:00+08:00,7.30,2021-01-09T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T01:00:00+08:00,111.0,26,1.5,8.2,0.62,1007.7,0.0,-99,-99,-99,8.20,2021-01-10T01:00:00+08:00,8.00,2021-01-10T00:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T02:00:00+08:00,111.0,330,1.3,8.3,0.62,1007.3,0.0,-99,-99,-99,8.30,2021-01-10T02:00:00+08:00,8.00,2021-01-10T00:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T03:00:00+08:00,111.0,317,0.6,8.3,0.63,1006.9,0.0,-99,-99,-99,8.30,2021-01-10T03:00:00+08:00,8.00,2021-01-10T00:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T04:00:00+08:00,111.0,338,0.7,8.2,0.65,1006.2,0.0,-99,-99,-99,8.40,2021-01-10T03:20:00+08:00,8.00,2021-01-10T00:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T05:00:00+08:00,111.0,338,1.6,7.8,0.65,1006.0,0.0,-99,-99,-99,8.40,2021-01-10T03:20:00+08:00,7.70,2021-01-10T04:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T06:00:00+08:00,111.0,336,1.3,7.7,0.67,1006.2,0.0,-99,-99,-99,8.40,2021-01-10T03:20:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T07:00:00+08:00,111.0,327,0.4,7.8,0.69,1006.3,0.0,-99,-99,-99,8.40,2021-01-10T03:20:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T08:00:00+08:00,111.0,332,0.9,8.7,0.68,1006.6,0.0,-99,-99,-99,8.70,2021-01-10T08:00:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T09:00:00+08:00,111.0,132,0.9,11.1,0.64,1007.1,0.0,-99,-99,-99,11.10,2021-01-10T09:00:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T10:00:00+08:00,111.0,336,1.0,13.8,0.55,1007.2,0.0,-99,-99,-99,13.80,2021-01-10T10:00:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T11:00:00+08:00,111.0,314,1.1,15.3,0.5,1006.7,0.0,-99,-99,-99,15.30,2021-01-10T11:00:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T12:00:00+08:00,111.0,330,1.1,16.7,0.47,1005.6,0.0,-99,-99,-99,16.70,2021-01-10T12:00:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T13:00:00+08:00,111.0,316,2.4,17.4,0.46,1005.0,0.0,-99,-99,-99,17.60,2021-01-10T12:40:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T14:00:00+08:00,111.0,313,2.5,17.3,0.46,1004.3,0.0,-99,-99,-99,17.60,2021-01-10T12:40:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T15:00:00+08:00,111.0,327,3.0,17.5,0.45,1003.7,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T16:00:00+08:00,111.0,319,2.3,16.3,0.5,1003.9,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T17:00:00+08:00,111.0,335,2.1,15.3,0.52,1004.4,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T18:00:00+08:00,111.0,345,1.6,14.4,0.57,1004.9,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T19:00:00+08:00,111.0,323,1.6,13.9,0.6,1005.1,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T20:00:00+08:00,111.0,335,1.1,13.6,0.62,1005.4,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T21:00:00+08:00,111.0,321,1.2,13.2,0.64,1005.8,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T22:00:00+08:00,111.0,321,1.2,13.1,0.66,1006.1,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-10T23:00:00+08:00,111.0,320,1.2,13.0,0.67,1006.0,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T00:00:00+08:00,111.0,342,1.2,12.8,0.68,1005.7,0.0,-99,-99,-99,17.70,2021-01-10T14:50:00+08:00,7.70,2021-01-10T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T01:00:00+08:00,111.0,346,1.3,12.6,0.72,1006.2,0.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,12.60,2021-01-11T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T02:00:00+08:00,111.0,27,0.8,12.3,0.78,1006.3,0.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,12.20,2021-01-11T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T03:00:00+08:00,111.0,345,1.3,11.9,0.81,1006.2,0.5,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.90,2021-01-11T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T04:00:00+08:00,111.0,330,1.1,11.7,0.87,1005.6,0.5,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.70,2021-01-11T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T05:00:00+08:00,111.0,328,1.4,11.5,0.92,1005.8,0.5,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.50,2021-01-11T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T06:00:00+08:00,111.0,329,2.0,11.3,0.93,1006.4,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.30,2021-01-11T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T07:00:00+08:00,111.0,319,1.2,11.1,0.95,1007.1,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.10,2021-01-11T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T08:00:00+08:00,111.0,356,1.3,11.5,0.94,1008.0,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T09:00:00+08:00,111.0,341,1.7,12.0,0.92,1008.4,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T10:00:00+08:00,111.0,331,2.5,12.6,0.88,1008.5,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T11:00:00+08:00,111.0,19,1.7,12.6,0.88,1007.8,1.0,-99,-99,-99,12.90,2021-01-11T00:30:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T12:00:00+08:00,111.0,324,2.3,12.9,0.85,1007.1,1.0,-99,-99,-99,13.00,2021-01-11T11:50:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T13:00:00+08:00,111.0,349,2.6,12.5,0.85,1006.5,1.0,-99,-99,-99,13.00,2021-01-11T11:50:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T14:00:00+08:00,111.0,337,2.7,12.4,0.85,1005.8,1.0,7.9,354,2021-01-11T13:14:00+08:00,13.00,2021-01-11T11:50:00+08:00,11.10,2021-01-11T07:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T15:00:00+08:00,111.0,337,3.5,11.1,0.83,1005.7,1.0,9.6,347,2021-01-11T14:59:00+08:00,13.00,2021-01-11T11:50:00+08:00,11.10,2021-01-11T15:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-01-11T16:00:00+08:00,111.0,358,3.5,10.6,0.8,1006.2,1.0,10.3,346,2021-01-11T15:19:00+08:00,13.00,2021-01-11T11:50:00+08:00,10.60,2021-01-11T16:00:00+08:00,臺中市,02,西屯區,125
