24.182028,120.632861,西屯,C0F9T0,2017-12-13T20:00:00+08:00,111.0,334,2.2,18.1,0.79,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-13T21:00:00+08:00,111.0,334,2.2,17.4,0.82,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-13T22:00:00+08:00,111.0,333,1.5,16.8,0.83,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-13T23:00:00+08:00,111.0,320,1.2,16.4,0.83,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T00:00:00+08:00,111.0,319,1.0,16.1,0.84,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T01:00:00+08:00,111.0,321,1.0,16.2,0.85,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T02:00:00+08:00,111.0,336,0.9,15.9,0.86,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T03:00:00+08:00,111.0,319,0.8,15.9,0.87,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T04:00:00+08:00,111.0,354,0.6,15.9,0.89,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T05:00:00+08:00,111.0,325,0.7,16.0,0.89,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T06:00:00+08:00,111.0,319,0.8,15.6,0.89,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T07:00:00+08:00,111.0,349,0.4,15.9,0.9,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T08:00:00+08:00,111.0,303,0.4,16.9,0.87,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T09:00:00+08:00,111.0,89,0.6,19.6,0.74,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T10:00:00+08:00,111.0,225,0.4,22.3,0.64,1004.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T11:00:00+08:00,111.0,321,1.4,23.6,0.59,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T12:00:00+08:00,111.0,336,2.6,23.6,0.6,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T13:00:00+08:00,111.0,330,2.1,23.4,0.61,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T14:00:00+08:00,111.0,318,2.4,24.1,0.59,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T15:00:00+08:00,111.0,336,2.6,23.2,0.64,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T17:00:00+08:00,111.0,311,2.3,21.1,0.73,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T18:00:00+08:00,111.0,317,1.4,20.1,0.76,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T19:00:00+08:00,111.0,334,1.6,19.6,0.77,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T20:00:00+08:00,111.0,349,1.7,19.3,0.78,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T21:00:00+08:00,111.0,324,1.2,19.3,0.79,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T22:00:00+08:00,111.0,323,1.1,18.7,0.81,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-14T23:00:00+08:00,111.0,334,1.5,18.3,0.82,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T00:00:00+08:00,111.0,318,0.9,18.0,0.84,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T01:00:00+08:00,111.0,321,0.3,17.5,0.86,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T02:00:00+08:00,111.0,301,0.7,17.4,0.86,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T03:00:00+08:00,111.0,342,1.0,17.3,0.87,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T04:00:00+08:00,111.0,312,0.7,17.0,0.89,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T05:00:00+08:00,111.0,328,0.8,16.9,0.9,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T06:00:00+08:00,111.0,332,1.0,16.7,0.92,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T07:00:00+08:00,111.0,315,0.5,16.8,0.92,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T08:00:00+08:00,111.0,0,0.0,17.5,0.9,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T09:00:00+08:00,111.0,0,0.1,19.5,0.81,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T10:00:00+08:00,111.0,159,0.8,21.4,0.73,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T11:00:00+08:00,111.0,227,1.3,22.7,0.66,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T12:00:00+08:00,111.0,174,1.3,23.9,0.63,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T13:00:00+08:00,111.0,297,2.8,23.0,0.67,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T14:00:00+08:00,111.0,230,0.9,23.9,0.64,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T15:00:00+08:00,111.0,300,2.9,22.0,0.75,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T16:00:00+08:00,111.0,319,2.3,22.0,0.74,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T17:00:00+08:00,111.0,336,1.9,20.8,0.8,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T18:00:00+08:00,111.0,303,1.7,20.5,0.83,1003.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T19:00:00+08:00,111.0,339,0.8,20.3,0.84,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T20:00:00+08:00,111.0,341,0.7,19.5,0.9,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T21:00:00+08:00,111.0,322,0.9,19.5,0.92,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T22:00:00+08:00,111.0,328,1.5,19.6,0.92,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-15T23:00:00+08:00,111.0,318,1.2,19.3,0.92,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T00:00:00+08:00,111.0,343,1.6,19.2,0.94,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T01:00:00+08:00,111.0,320,1.8,19.2,0.93,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T02:00:00+08:00,111.0,326,2.2,18.8,0.94,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T03:00:00+08:00,111.0,339,2.4,18.7,0.93,1004.7,-99,0.0,7.6,4,2017-12-16T02:51:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T04:00:00+08:00,111.0,339,2.1,18.5,0.93,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T05:00:00+08:00,111.0,346,2.0,18.6,0.92,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T06:00:00+08:00,111.0,327,2.2,18.7,0.91,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T07:00:00+08:00,111.0,336,2.4,18.3,0.93,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T08:00:00+08:00,111.0,334,2.3,18.2,0.92,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T09:00:00+08:00,111.0,343,2.8,18.3,0.9,1006.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T14:00:00+08:00,111.0,344,3.8,18.3,0.76,1004.3,-99,0.0,9.8,312,2017-12-16T13:38:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T15:00:00+08:00,111.0,340,4.8,16.9,0.8,1004.2,-99,0.0,11.2,355,2017-12-16T14:48:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T16:00:00+08:00,111.0,340,4.5,15.6,0.8,1004.6,-99,0.0,13.9,352,2017-12-16T15:41:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T17:00:00+08:00,111.0,9,3.7,14.6,0.81,1005.4,-99,0.0,11.1,343,2017-12-16T16:45:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T18:00:00+08:00,111.0,347,3.1,14.1,0.8,1006.2,-99,0.0,14.1,350,2017-12-16T17:45:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T19:00:00+08:00,111.0,346,2.7,14.3,0.79,1006.7,-99,0.0,10.8,38,2017-12-16T18:06:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T21:00:00+08:00,111.0,3,3.1,14.2,0.75,1007.3,-99,0.0,10.5,33,2017-12-16T20:46:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T22:00:00+08:00,111.0,14,3.3,14.0,0.75,1007.3,-99,0.0,9.5,31,2017-12-16T22:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-16T23:00:00+08:00,111.0,27,3.6,14.0,0.75,1007.0,-99,0.0,10.6,351,2017-12-16T22:12:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T00:00:00+08:00,111.0,338,3.0,13.5,0.75,1006.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T01:00:00+08:00,111.0,1,3.1,13.3,0.75,1006.8,-99,0.0,10.4,37,2017-12-17T00:29:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T02:00:00+08:00,111.0,1,2.5,13.2,0.74,1007.0,-99,0.0,9.4,22,2017-12-17T01:19:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T03:00:00+08:00,111.0,359,2.1,13.2,0.73,1007.0,-99,0.0,7.7,312,2017-12-17T02:19:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T04:00:00+08:00,111.0,17,3.4,13.1,0.72,1007.0,-99,0.0,13.3,354,2017-12-17T03:18:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T05:00:00+08:00,111.0,332,2.8,12.9,0.72,1007.1,-99,0.0,11.7,54,2017-12-17T04:49:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T06:00:00+08:00,111.0,331,2.2,13.0,0.71,1007.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T07:00:00+08:00,111.0,334,1.9,12.9,0.71,1008.4,-99,0.0,8.3,355,2017-12-17T06:07:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T08:00:00+08:00,111.0,351,1.8,13.1,0.69,1008.6,-99,0.0,7.5,33,2017-12-17T07:55:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T09:00:00+08:00,111.0,335,2.2,13.5,0.68,1009.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T10:00:00+08:00,111.0,329,2.3,14.1,0.65,1009.0,-99,0.0,7.6,342,2017-12-17T09:35:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T11:00:00+08:00,111.0,331,2.0,14.7,0.65,1008.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T12:00:00+08:00,111.0,7,2.9,15.2,0.64,1008.3,-99,0.0,8.3,7,2017-12-17T11:29:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T13:00:00+08:00,111.0,348,2.1,15.2,0.65,1007.7,-99,0.0,7.6,333,2017-12-17T12:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T14:00:00+08:00,111.0,334,2.6,15.1,0.68,1006.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T15:00:00+08:00,111.0,358,2.8,15.1,0.68,1006.7,-99,0.0,7.7,353,2017-12-17T14:38:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T16:00:00+08:00,111.0,337,2.6,14.9,0.7,1006.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T17:00:00+08:00,111.0,348,2.7,14.6,0.71,1007.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T18:00:00+08:00,111.0,327,2.1,14.4,0.71,1007.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T19:00:00+08:00,111.0,343,1.5,14.3,0.72,1007.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T20:00:00+08:00,111.0,338,2.0,14.3,0.71,1008.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T21:00:00+08:00,111.0,329,1.4,14.2,0.72,1008.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T22:00:00+08:00,111.0,336,1.2,14.3,0.71,1008.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-17T23:00:00+08:00,111.0,323,1.2,14.3,0.7,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T00:00:00+08:00,111.0,335,1.4,14.4,0.71,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T01:00:00+08:00,111.0,321,1.1,14.4,0.71,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T02:00:00+08:00,111.0,344,1.0,14.4,0.7,1007.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T04:00:00+08:00,111.0,350,2.0,14.2,0.73,1007.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T05:00:00+08:00,111.0,352,1.4,14.2,0.73,1007.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T06:00:00+08:00,111.0,353,1.9,14.3,0.74,1008.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T07:00:00+08:00,111.0,321,1.9,14.3,0.77,1008.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T08:00:00+08:00,111.0,339,2.2,14.8,0.76,1009.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T09:00:00+08:00,111.0,330,2.5,15.1,0.76,1009.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T10:00:00+08:00,111.0,346,2.0,15.9,0.73,1009.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T11:00:00+08:00,111.0,27,2.0,16.8,0.68,1008.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T12:00:00+08:00,111.0,332,2.4,17.5,0.67,1007.0,-99,0.0,8.7,80,2017-12-18T11:16:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T13:00:00+08:00,111.0,344,2.7,18.2,0.65,1006.1,-99,0.0,7.5,353,2017-12-18T12:34:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T14:00:00+08:00,111.0,330,2.5,18.6,0.64,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T15:00:00+08:00,111.0,329,2.9,17.8,0.67,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T16:00:00+08:00,111.0,323,2.3,17.2,0.7,1005.3,-99,0.0,7.1,336,2017-12-18T15:23:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T17:00:00+08:00,111.0,332,3.1,16.6,0.71,1005.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T18:00:00+08:00,111.0,341,2.8,16.1,0.74,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T19:00:00+08:00,111.0,344,1.2,16.1,0.74,1006.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T20:00:00+08:00,111.0,342,2.4,15.9,0.75,1006.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T21:00:00+08:00,111.0,347,2.2,15.7,0.75,1007.3,-99,0.0,7.6,343,2017-12-18T20:35:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T22:00:00+08:00,111.0,9,1.6,15.6,0.76,1007.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-18T23:00:00+08:00,111.0,335,1.7,15.4,0.77,1007.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T00:00:00+08:00,111.0,351,2.4,15.2,0.78,1007.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T01:00:00+08:00,111.0,345,2.6,15.1,0.79,1007.6,-99,0.0,8.4,334,2017-12-19T00:59:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T02:00:00+08:00,111.0,347,1.8,15.0,0.79,1007.5,-99,0.0,7.9,353,2017-12-19T01:46:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T03:00:00+08:00,111.0,333,1.8,14.7,0.81,1007.5,-99,0.0,8.1,352,2017-12-19T02:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T04:00:00+08:00,111.0,344,2.9,14.3,0.83,1007.4,-99,0.0,8.8,35,2017-12-19T03:02:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T05:00:00+08:00,111.0,327,2.2,14.4,0.84,1007.5,-99,0.0,7.8,80,2017-12-19T04:05:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T06:00:00+08:00,111.0,336,2.8,14.2,0.84,1007.7,-99,0.0,8.9,342,2017-12-19T05:27:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T07:00:00+08:00,111.0,347,2.5,14.2,0.83,1008.1,-99,0.0,8.9,353,2017-12-19T06:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T08:00:00+08:00,111.0,349,2.1,14.2,0.84,1008.6,-99,0.0,7.6,31,2017-12-19T07:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T09:00:00+08:00,111.0,338,2.6,14.0,0.83,1009.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T10:00:00+08:00,111.0,18,3.1,14.2,0.8,1009.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T11:00:00+08:00,111.0,343,2.0,15.2,0.76,1008.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T12:00:00+08:00,111.0,336,2.9,15.9,0.7,1008.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T13:00:00+08:00,111.0,338,2.8,17.2,0.66,1006.7,-99,0.0,8.8,65,2017-12-19T12:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T14:00:00+08:00,111.0,330,3.5,17.2,0.65,1006.0,-99,0.0,7.8,335,2017-12-19T13:48:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T15:00:00+08:00,111.0,332,3.4,17.0,0.67,1006.2,-99,0.0,8.6,353,2017-12-19T14:32:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T16:00:00+08:00,111.0,332,3.1,16.5,0.7,1006.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T17:00:00+08:00,111.0,341,1.7,16.0,0.72,1007.0,-99,0.0,10.1,360,2017-12-19T16:26:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T18:00:00+08:00,111.0,338,3.3,15.5,0.75,1007.4,-99,0.0,8.1,360,2017-12-19T17:26:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T19:00:00+08:00,111.0,353,3.3,15.7,0.73,1007.5,-99,0.0,9.1,348,2017-12-19T18:46:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T20:00:00+08:00,111.0,324,1.8,15.6,0.73,1007.6,-99,0.0,8.2,3,2017-12-19T19:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T21:00:00+08:00,111.0,319,1.6,15.2,0.73,1008.3,-99,0.0,7.7,350,2017-12-19T20:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T22:00:00+08:00,111.0,345,1.8,15.2,0.72,1008.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-19T23:00:00+08:00,111.0,5,1.4,15.0,0.74,1008.7,-99,0.0,6.7,51,2017-12-19T22:51:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T00:00:00+08:00,111.0,5,1.1,14.9,0.74,1009.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T01:00:00+08:00,111.0,339,1.9,15.1,0.73,1009.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T02:00:00+08:00,111.0,360,1.6,15.2,0.71,1009.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T03:00:00+08:00,111.0,11,1.8,15.3,0.72,1009.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T04:00:00+08:00,111.0,1,1.8,15.1,0.75,1010.1,-99,0.0,7.7,45,2017-12-20T03:26:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T05:00:00+08:00,111.0,358,2.2,15.0,0.74,1009.8,-99,0.0,7.5,1,2017-12-20T04:52:00+08:00,臺中市,02,西屯區,125
