24.182028,120.632861,西屯,C0F9T0,2020-12-05T07:00:00+08:00,111.0,341,1.3,17.4,0.74,1004.3,0.0,-99,-99,-99,18.30,2020-12-05T00:20:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T08:00:00+08:00,111.0,357,2.3,17.8,0.73,1004.7,0.0,-99,-99,-99,18.30,2020-12-05T00:20:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T09:00:00+08:00,111.0,11,2.6,18.9,0.69,1004.9,0.0,-99,-99,-99,18.90,2020-12-05T09:00:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T10:00:00+08:00,111.0,332,2.4,19.9,0.65,1004.7,0.0,-99,-99,-99,19.90,2020-12-05T10:00:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T11:00:00+08:00,111.0,324,2.4,21.9,0.58,1003.9,0.0,-99,-99,-99,21.90,2020-12-05T11:00:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T12:00:00+08:00,111.0,327,3.2,22.7,0.56,1003.2,0.0,-99,-99,-99,22.70,2020-12-05T12:00:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T13:00:00+08:00,111.0,325,3.7,22.8,0.57,1002.3,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T14:00:00+08:00,111.0,323,2.5,22.1,0.61,1001.9,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T15:00:00+08:00,111.0,321,2.4,22.1,0.62,1001.7,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T16:00:00+08:00,111.0,348,3.3,21.5,0.64,1001.9,0.0,8.6,350,2020-12-05T15:59:00+08:00,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T17:00:00+08:00,111.0,351,2.7,20.3,0.68,1002.4,0.0,8.4,21,2020-12-05T16:45:00+08:00,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T18:00:00+08:00,111.0,344,1.6,19.5,0.72,1002.4,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T19:00:00+08:00,111.0,338,2.0,18.8,0.75,1002.8,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T20:00:00+08:00,111.0,340,2.3,18.5,0.77,1003.0,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T21:00:00+08:00,111.0,338,2.2,18.3,0.79,1003.4,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T22:00:00+08:00,111.0,324,1.7,17.9,0.81,1003.9,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-05T23:00:00+08:00,111.0,338,2.0,17.8,0.84,1003.9,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T00:00:00+08:00,111.0,332,1.4,17.5,0.86,1003.7,0.0,-99,-99,-99,23.10,2020-12-05T12:40:00+08:00,17.30,2020-12-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T01:00:00+08:00,111.0,360,1.5,17.6,0.86,1003.3,0.0,-99,-99,-99,17.60,2020-12-06T01:00:00+08:00,17.50,2020-12-06T00:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T02:00:00+08:00,111.0,345,2.1,17.3,0.87,1002.8,0.0,-99,-99,-99,17.60,2020-12-06T01:10:00+08:00,17.30,2020-12-06T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T03:00:00+08:00,111.0,347,1.9,17.2,0.87,1002.3,0.0,-99,-99,-99,17.60,2020-12-06T01:10:00+08:00,17.20,2020-12-06T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T04:00:00+08:00,111.0,343,1.6,17.3,0.87,1002.2,0.0,-99,-99,-99,17.60,2020-12-06T01:10:00+08:00,17.20,2020-12-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T05:00:00+08:00,111.0,349,1.6,17.4,0.88,1002.4,0.0,-99,-99,-99,17.60,2020-12-06T01:10:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T06:00:00+08:00,111.0,7,1.0,17.4,0.88,1002.7,0.0,-99,-99,-99,17.60,2020-12-06T01:10:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T07:00:00+08:00,111.0,344,1.1,17.6,0.87,1003.2,0.0,-99,-99,-99,17.60,2020-12-06T07:00:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T08:00:00+08:00,111.0,323,2.2,18.6,0.83,1003.6,0.0,-99,-99,-99,18.60,2020-12-06T08:00:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T10:00:00+08:00,111.0,310,1.9,22.2,0.67,1003.5,0.0,-99,-99,-99,22.20,2020-12-06T10:00:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T11:00:00+08:00,111.0,3,1.9,23.7,0.6,1003.0,0.0,-99,-99,-99,23.70,2020-12-06T11:00:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T12:00:00+08:00,111.0,334,2.8,24.1,0.64,1002.4,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T13:00:00+08:00,111.0,327,3.0,24.1,0.67,1001.6,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T14:00:00+08:00,111.0,310,2.1,23.5,0.69,1001.3,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T15:00:00+08:00,111.0,318,3.1,23.1,0.7,1000.9,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T16:00:00+08:00,111.0,323,2.8,23.0,0.7,1000.9,0.0,8.2,352,2020-12-06T15:16:00+08:00,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T17:00:00+08:00,111.0,331,1.9,21.7,0.74,1001.4,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T18:00:00+08:00,111.0,316,1.4,20.3,0.82,1001.7,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T19:00:00+08:00,111.0,347,2.0,20.0,0.84,1002.1,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T20:00:00+08:00,111.0,343,2.0,19.9,0.83,1002.7,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T21:00:00+08:00,111.0,326,1.2,19.9,0.83,1003.1,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T22:00:00+08:00,111.0,321,1.0,19.8,0.83,1003.6,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-06T23:00:00+08:00,111.0,318,1.1,19.9,0.83,1003.7,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T00:00:00+08:00,111.0,313,1.3,19.8,0.83,1004.0,0.0,-99,-99,-99,24.60,2020-12-06T11:50:00+08:00,17.20,2020-12-06T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T01:00:00+08:00,111.0,307,1.1,19.9,0.83,1003.5,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.70,2020-12-07T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T02:00:00+08:00,111.0,321,0.7,19.6,0.85,1003.1,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.60,2020-12-07T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T03:00:00+08:00,111.0,344,1.8,19.7,0.85,1002.9,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.60,2020-12-07T02:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T04:00:00+08:00,111.0,341,1.4,19.5,0.87,1003.4,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.50,2020-12-07T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T05:00:00+08:00,111.0,325,2.3,19.4,0.88,1003.6,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.40,2020-12-07T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T06:00:00+08:00,111.0,349,1.9,19.3,0.89,1004.3,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T07:00:00+08:00,111.0,345,1.9,19.8,0.9,1004.4,0.0,-99,-99,-99,19.90,2020-12-07T01:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T08:00:00+08:00,111.0,42,3.0,20.6,0.86,1004.7,0.0,-99,-99,-99,20.60,2020-12-07T08:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T09:00:00+08:00,111.0,346,2.0,21.0,0.83,1005.0,0.0,8.0,350,2020-12-07T08:54:00+08:00,21.00,2020-12-07T09:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T10:00:00+08:00,111.0,342,3.0,21.5,0.81,1004.7,0.0,-99,-99,-99,21.50,2020-12-07T10:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T11:00:00+08:00,111.0,320,2.8,21.9,0.8,1004.1,0.0,8.8,337,2020-12-07T10:49:00+08:00,22.00,2020-12-07T10:40:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T12:00:00+08:00,111.0,341,3.5,22.7,0.77,1003.0,0.0,9.7,345,2020-12-07T11:56:00+08:00,22.70,2020-12-07T12:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T13:00:00+08:00,111.0,344,3.9,23.1,0.76,1002.0,0.0,9.3,355,2020-12-07T12:17:00+08:00,23.10,2020-12-07T13:00:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T14:00:00+08:00,111.0,332,3.5,23.2,0.75,1001.5,0.0,9.8,338,2020-12-07T13:30:00+08:00,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T15:00:00+08:00,111.0,326,4.1,22.3,0.78,1001.3,0.0,9.3,2,2020-12-07T14:21:00+08:00,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T16:00:00+08:00,111.0,332,3.1,21.6,0.8,1001.5,0.0,9.8,16,2020-12-07T15:08:00+08:00,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T17:00:00+08:00,111.0,343,2.4,20.6,0.84,1001.9,0.0,8.9,9,2020-12-07T16:01:00+08:00,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T18:00:00+08:00,111.0,341,2.6,20.2,0.85,1002.4,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T19:00:00+08:00,111.0,342,2.2,19.8,0.88,1002.7,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T20:00:00+08:00,111.0,340,2.4,19.8,0.88,1003.3,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T21:00:00+08:00,111.0,343,2.1,19.8,0.88,1004.0,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T22:00:00+08:00,111.0,341,1.9,19.7,0.89,1004.2,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-07T23:00:00+08:00,111.0,336,1.9,19.5,0.89,1004.0,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T00:00:00+08:00,111.0,343,2.0,19.8,0.88,1003.7,0.0,-99,-99,-99,23.40,2020-12-07T13:30:00+08:00,19.30,2020-12-07T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T01:00:00+08:00,111.0,338,1.8,19.8,0.86,1003.4,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,19.80,2020-12-08T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T02:00:00+08:00,111.0,348,1.8,19.5,0.88,1002.9,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,19.50,2020-12-08T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T03:00:00+08:00,111.0,342,2.6,19.5,0.87,1002.3,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,19.40,2020-12-08T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T04:00:00+08:00,111.0,344,1.8,19.2,0.86,1002.4,0.0,7.4,346,2020-12-08T03:30:00+08:00,19.90,2020-12-08T00:50:00+08:00,19.20,2020-12-08T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T05:00:00+08:00,111.0,336,2.2,19.1,0.85,1002.7,0.0,7.4,347,2020-12-08T04:54:00+08:00,19.90,2020-12-08T00:50:00+08:00,19.10,2020-12-08T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T06:00:00+08:00,111.0,343,2.7,19.1,0.84,1003.0,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,19.00,2020-12-08T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T07:00:00+08:00,111.0,341,2.3,18.9,0.85,1004.0,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,18.90,2020-12-08T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T08:00:00+08:00,111.0,333,2.0,19.0,0.84,1004.4,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T09:00:00+08:00,111.0,331,2.8,19.7,0.8,1004.9,0.0,-99,-99,-99,19.90,2020-12-08T00:50:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T10:00:00+08:00,111.0,2,1.4,20.2,0.79,1004.6,0.0,7.1,360,2020-12-08T09:22:00+08:00,20.20,2020-12-08T10:00:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T11:00:00+08:00,111.0,324,2.8,20.2,0.79,1004.3,0.0,-99,-99,-99,20.60,2020-12-08T10:30:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T12:00:00+08:00,111.0,339,2.4,20.3,0.8,1003.3,0.0,-99,-99,-99,20.60,2020-12-08T10:30:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T13:00:00+08:00,111.0,1,2.8,20.7,0.78,1002.4,0.0,-99,-99,-99,20.80,2020-12-08T12:30:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T14:00:00+08:00,111.0,342,2.6,20.8,0.74,1001.8,0.0,-99,-99,-99,21.10,2020-12-08T13:40:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T15:00:00+08:00,111.0,351,1.8,20.1,0.78,1001.8,0.0,7.9,12,2020-12-08T14:13:00+08:00,21.10,2020-12-08T13:40:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T16:00:00+08:00,111.0,14,1.4,19.9,0.78,1002.1,0.0,-99,-99,-99,21.10,2020-12-08T13:40:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T17:00:00+08:00,111.0,342,3.0,19.1,0.8,1002.3,0.0,-99,-99,-99,21.10,2020-12-08T13:40:00+08:00,18.80,2020-12-08T07:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T18:00:00+08:00,111.0,340,3.7,18.5,0.8,1002.8,0.0,10.4,351,2020-12-08T17:59:00+08:00,21.10,2020-12-08T13:40:00+08:00,18.50,2020-12-08T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T20:00:00+08:00,111.0,343,2.1,18.1,0.84,1003.3,0.0,9.0,24,2020-12-08T19:03:00+08:00,21.10,2020-12-08T13:40:00+08:00,18.10,2020-12-08T20:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T21:00:00+08:00,111.0,13,1.5,18.4,0.81,1002.8,0.0,8.6,29,2020-12-08T20:16:00+08:00,21.10,2020-12-08T13:40:00+08:00,18.10,2020-12-08T20:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T22:00:00+08:00,111.0,335,1.4,18.4,0.83,1002.8,0.0,8.1,5,2020-12-08T21:18:00+08:00,21.10,2020-12-08T13:40:00+08:00,18.10,2020-12-08T20:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-08T23:00:00+08:00,111.0,349,2.4,18.4,0.83,1002.1,0.0,-99,-99,-99,21.10,2020-12-08T13:40:00+08:00,18.10,2020-12-08T20:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T00:00:00+08:00,111.0,338,2.5,18.1,0.86,1001.9,0.0,-99,-99,-99,21.10,2020-12-08T13:40:00+08:00,18.10,2020-12-09T00:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T01:00:00+08:00,111.0,342,2.2,18.3,0.85,1002.1,0.0,-99,-99,-99,18.30,2020-12-09T01:00:00+08:00,18.10,2020-12-09T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T02:00:00+08:00,111.0,5,1.8,18.5,0.83,1000.8,0.0,7.6,48,2020-12-09T01:54:00+08:00,18.50,2020-12-09T02:00:00+08:00,18.10,2020-12-09T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T03:00:00+08:00,111.0,347,1.7,18.5,0.83,1000.4,0.0,-99,-99,-99,18.50,2020-12-09T03:00:00+08:00,18.10,2020-12-09T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T04:00:00+08:00,111.0,332,1.5,18.3,0.84,1000.6,0.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,18.10,2020-12-09T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T05:00:00+08:00,111.0,323,1.2,17.3,0.93,1000.8,1.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,17.30,2020-12-09T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T06:00:00+08:00,111.0,336,1.9,17.0,0.96,1001.3,7.5,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,17.00,2020-12-09T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T07:00:00+08:00,111.0,348,0.9,17.1,0.98,1001.8,14.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T08:00:00+08:00,111.0,322,2.1,17.2,0.99,1003.1,16.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T09:00:00+08:00,111.0,4,1.3,17.5,0.99,1003.4,18.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T10:00:00+08:00,111.0,350,0.3,17.9,1,1003.3,19.0,-99,-99,-99,18.50,2020-12-09T03:20:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T12:00:00+08:00,111.0,204,0.6,18.6,1,1001.8,24.5,-99,-99,-99,18.60,2020-12-09T12:00:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T13:00:00+08:00,111.0,251,0.7,19.4,1,1000.6,24.5,-99,-99,-99,19.40,2020-12-09T13:00:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T14:00:00+08:00,111.0,320,1.7,19.7,0.97,1000.0,24.5,-99,-99,-99,19.80,2020-12-09T13:40:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T15:00:00+08:00,111.0,327,1.7,20.5,0.92,1000.1,24.5,-99,-99,-99,20.50,2020-12-09T15:00:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T16:00:00+08:00,111.0,349,1.2,20.6,0.9,1000.0,24.5,-99,-99,-99,20.60,2020-12-09T16:00:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T17:00:00+08:00,111.0,28,0.8,20.6,0.89,1000.5,24.5,-99,-99,-99,20.70,2020-12-09T16:10:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-12-09T18:00:00+08:00,111.0,356,0.5,20.7,0.89,1000.8,24.5,-99,-99,-99,20.70,2020-12-09T18:00:00+08:00,16.90,2020-12-09T06:30:00+08:00,臺中市,02,西屯區,125
