24.182028,120.632861,西屯,C0F9T0,2019-07-13T19:00:00+08:00,111.0,198,2.3,30.8,0.63,993.8,-99,0.0,7.9,210,2019-07-13T18:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-13T20:00:00+08:00,111.0,188,1.3,30.6,0.65,994.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-13T21:00:00+08:00,111.0,173,2.2,30.2,0.7,994.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-13T22:00:00+08:00,111.0,168,2.9,29.8,0.74,994.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-13T23:00:00+08:00,111.0,169,1.5,29.7,0.71,994.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T00:00:00+08:00,111.0,199,1.4,29.5,0.69,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T01:00:00+08:00,111.0,208,1.4,29.1,0.72,993.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T02:00:00+08:00,111.0,195,1.1,28.8,0.72,993.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T03:00:00+08:00,111.0,205,1.5,28.6,0.72,993.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T04:00:00+08:00,111.0,189,1.7,28.5,0.72,993.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T05:00:00+08:00,111.0,184,1.4,28.3,0.73,992.8,-99,0.0,7.0,194,2019-07-14T04:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T06:00:00+08:00,111.0,165,1.2,28.5,0.72,992.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T07:00:00+08:00,111.0,170,2.5,29.3,0.68,993.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T08:00:00+08:00,111.0,201,1.7,30.0,0.66,993.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T09:00:00+08:00,111.0,175,1.7,30.7,0.65,993.7,-99,0.0,7.0,210,2019-07-14T08:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T10:00:00+08:00,111.0,212,2.4,31.6,0.63,994.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T11:00:00+08:00,111.0,291,1.5,31.3,0.72,994.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T12:00:00+08:00,111.0,236,2.1,31.2,0.67,994.0,-99,0.0,7.8,269,2019-07-14T11:49:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T13:00:00+08:00,111.0,281,2.1,32.5,0.63,993.6,-99,0.0,7.3,213,2019-07-14T12:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T14:00:00+08:00,111.0,258,1.9,33.0,0.62,992.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T15:00:00+08:00,111.0,278,1.8,33.4,0.61,992.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T16:00:00+08:00,111.0,259,1.7,33.3,0.62,992.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T17:00:00+08:00,111.0,269,2.1,32.2,0.67,992.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T18:00:00+08:00,111.0,291,1.2,31.2,0.68,992.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T19:00:00+08:00,111.0,236,1.4,30.1,0.74,993.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T20:00:00+08:00,111.0,265,0.6,29.9,0.72,994.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T21:00:00+08:00,111.0,210,1.7,29.7,0.75,994.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T22:00:00+08:00,111.0,209,1.8,29.5,0.73,994.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-14T23:00:00+08:00,111.0,206,0.8,29.5,0.74,994.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T00:00:00+08:00,111.0,215,1.5,29.2,0.77,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T01:00:00+08:00,111.0,207,0.9,28.9,0.81,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T02:00:00+08:00,111.0,203,1.7,28.7,0.82,993.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T03:00:00+08:00,111.0,172,1.2,28.7,0.83,993.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T04:00:00+08:00,111.0,175,1.0,28.6,0.83,992.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T05:00:00+08:00,111.0,190,0.9,28.5,0.82,992.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T06:00:00+08:00,111.0,210,0.8,28.6,0.82,993.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T07:00:00+08:00,111.0,217,0.5,28.9,0.81,993.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T08:00:00+08:00,111.0,169,1.4,29.3,0.78,993.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T09:00:00+08:00,111.0,205,3.0,30.4,0.7,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T10:00:00+08:00,111.0,204,2.1,30.9,0.66,994.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T11:00:00+08:00,111.0,232,0.9,32.7,0.58,994.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T12:00:00+08:00,111.0,287,2.0,33.5,0.53,993.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T13:00:00+08:00,111.0,292,1.9,32.8,0.64,993.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T14:00:00+08:00,111.0,303,3.9,32.3,0.62,993.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T15:00:00+08:00,111.0,292,2.1,33.5,0.52,992.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T16:00:00+08:00,111.0,301,2.5,32.9,0.56,992.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T17:00:00+08:00,111.0,292,2.1,32.4,0.59,992.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T18:00:00+08:00,111.0,302,2.4,31.6,0.68,992.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T19:00:00+08:00,111.0,294,2.3,30.4,0.76,993.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T20:00:00+08:00,111.0,325,1.3,30.3,0.75,993.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T21:00:00+08:00,111.0,335,1.1,30.0,0.77,993.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T22:00:00+08:00,111.0,341,1.2,30.0,0.76,994.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-15T23:00:00+08:00,111.0,338,1.1,30.0,0.76,994.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T00:00:00+08:00,111.0,303,1.6,29.5,0.78,994.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T01:00:00+08:00,111.0,312,1.4,28.9,0.83,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T02:00:00+08:00,111.0,305,1.5,28.7,0.85,993.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T03:00:00+08:00,111.0,334,0.7,28.2,0.9,993.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T04:00:00+08:00,111.0,326,1.6,28.1,0.89,993.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T05:00:00+08:00,111.0,5,0.8,28.0,0.9,993.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T06:00:00+08:00,111.0,15,1.0,28.1,0.87,994.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T07:00:00+08:00,111.0,360,1.1,29.2,0.76,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T08:00:00+08:00,111.0,342,1.6,29.7,0.74,994.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T09:00:00+08:00,111.0,312,2.0,30.1,0.74,993.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T10:00:00+08:00,111.0,326,2.3,31.3,0.68,993.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T11:00:00+08:00,111.0,325,2.7,31.5,0.68,992.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T12:00:00+08:00,111.0,310,2.1,31.5,0.67,992.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T13:00:00+08:00,111.0,334,3.1,31.9,0.61,992.1,-99,0.0,8.5,349,2019-07-16T12:35:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T14:00:00+08:00,111.0,343,3.2,31.7,0.62,991.9,-99,0.0,9.0,335,2019-07-16T13:22:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T15:00:00+08:00,111.0,315,2.4,31.2,0.65,991.5,-99,0.0,9.2,354,2019-07-16T14:15:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T16:00:00+08:00,111.0,312,2.4,30.9,0.72,990.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T17:00:00+08:00,111.0,325,2.9,31.0,0.7,990.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T18:00:00+08:00,111.0,327,2.4,30.9,0.7,990.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T19:00:00+08:00,111.0,326,1.9,30.2,0.76,990.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T20:00:00+08:00,111.0,316,0.3,29.6,0.83,990.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T21:00:00+08:00,111.0,315,0.7,30.0,0.79,990.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T22:00:00+08:00,111.0,204,2.1,30.0,0.8,991.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-16T23:00:00+08:00,111.0,244,0.3,29.6,0.83,990.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T00:00:00+08:00,111.0,201,1.4,29.2,0.84,990.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T01:00:00+08:00,111.0,306,1.0,28.7,0.87,989.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T02:00:00+08:00,111.0,308,0.8,28.2,0.88,988.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T03:00:00+08:00,111.0,297,1.2,28.1,0.88,988.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T04:00:00+08:00,111.0,321,1.6,27.9,0.87,987.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T05:00:00+08:00,111.0,339,0.4,27.8,0.84,987.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T06:00:00+08:00,111.0,292,0.9,28.4,0.8,987.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T07:00:00+08:00,111.0,174,1.7,28.7,0.82,987.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T08:00:00+08:00,111.0,293,1.2,29.8,0.77,987.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T09:00:00+08:00,111.0,321,0.9,30.8,0.72,987.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T10:00:00+08:00,111.0,306,2.9,32.1,0.65,986.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T11:00:00+08:00,111.0,357,1.7,32.7,0.65,986.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T12:00:00+08:00,111.0,279,1.9,33.8,0.58,985.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T13:00:00+08:00,111.0,264,1.8,34.3,0.56,985.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T14:00:00+08:00,111.0,228,1.9,35.3,0.53,984.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T15:00:00+08:00,111.0,251,1.9,34.5,0.57,984.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T16:00:00+08:00,111.0,284,1.3,35.4,0.56,983.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T17:00:00+08:00,111.0,287,1.3,35.7,0.54,982.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T18:00:00+08:00,111.0,254,0.9,35.0,0.56,982.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T19:00:00+08:00,111.0,254,0.9,34.0,0.62,982.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T20:00:00+08:00,111.0,309,1.5,32.8,0.64,983.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T21:00:00+08:00,111.0,331,1.9,31.7,0.67,984.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T22:00:00+08:00,111.0,315,2.6,31.2,0.69,984.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-17T23:00:00+08:00,111.0,316,1.7,30.6,0.72,984.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T00:00:00+08:00,111.0,299,1.4,30.1,0.74,984.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T01:00:00+08:00,111.0,308,1.2,29.9,0.74,983.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T02:00:00+08:00,111.0,298,0.8,29.7,0.74,983.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T03:00:00+08:00,111.0,328,1.3,29.9,0.74,983.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T04:00:00+08:00,111.0,341,1.4,29.0,0.76,983.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T05:00:00+08:00,111.0,317,0.3,28.8,0.78,983.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T06:00:00+08:00,111.0,312,1.0,27.9,0.85,983.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T07:00:00+08:00,111.0,61,1.1,28.0,0.85,984.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T08:00:00+08:00,111.0,53,0.9,28.5,0.88,984.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T09:00:00+08:00,111.0,125,1.2,29.9,0.76,984.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T10:00:00+08:00,111.0,116,0.9,30.6,0.72,984.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T11:00:00+08:00,111.0,141,1.3,31.6,0.67,984.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T12:00:00+08:00,111.0,214,0.6,31.6,0.67,984.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T13:00:00+08:00,111.0,321,1.0,30.0,0.78,984.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T14:00:00+08:00,111.0,214,1.2,31.8,0.66,983.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T15:00:00+08:00,111.0,346,2.4,28.1,0.9,983.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T16:00:00+08:00,111.0,324,0.7,27.8,0.89,983.7,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T17:00:00+08:00,111.0,339,2.1,28.3,0.89,983.8,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T18:00:00+08:00,111.0,36,2.2,28.4,0.87,983.9,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T19:00:00+08:00,111.0,85,1.8,28.5,0.85,984.3,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T20:00:00+08:00,111.0,303,0.6,27.3,0.91,985.0,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T21:00:00+08:00,111.0,307,0.9,27.1,0.94,985.9,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T22:00:00+08:00,111.0,292,1.1,27.5,0.92,985.8,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-18T23:00:00+08:00,111.0,179,0.3,27.8,0.9,985.7,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T00:00:00+08:00,111.0,292,0.7,27.3,0.91,985.7,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T01:00:00+08:00,111.0,308,0.6,27.3,0.91,985.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T02:00:00+08:00,111.0,80,0.7,27.2,0.91,984.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T03:00:00+08:00,111.0,82,1.5,27.3,0.89,984.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T04:00:00+08:00,111.0,338,1.0,27.1,0.89,984.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T05:00:00+08:00,111.0,330,1.0,26.8,0.91,984.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T06:00:00+08:00,111.0,302,1.2,26.8,0.88,984.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T07:00:00+08:00,111.0,0,0.2,28.9,0.8,985.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T08:00:00+08:00,111.0,297,0.8,30.4,0.72,986.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T09:00:00+08:00,111.0,211,1.1,31.0,0.69,987.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T10:00:00+08:00,111.0,233,1.2,30.4,0.74,988.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T11:00:00+08:00,111.0,255,1.1,30.9,0.73,988.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T12:00:00+08:00,111.0,280,0.8,30.5,0.77,988.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T13:00:00+08:00,111.0,240,1.2,31.1,0.75,988.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T14:00:00+08:00,111.0,247,1.8,32.0,0.65,988.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T15:00:00+08:00,111.0,272,1.7,31.9,0.66,988.4,-99,0.0,7.0,263,2019-07-19T14:43:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T16:00:00+08:00,111.0,202,2.3,31.5,0.69,988.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T17:00:00+08:00,111.0,192,2.2,31.4,0.69,988.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T18:00:00+08:00,111.0,171,1.5,31.3,0.69,989.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T19:00:00+08:00,111.0,175,1.1,31.0,0.7,990.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T20:00:00+08:00,111.0,207,2.9,30.6,0.74,990.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T21:00:00+08:00,111.0,190,1.4,29.4,0.77,991.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T22:00:00+08:00,111.0,199,2.7,28.6,0.83,992.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-19T23:00:00+08:00,111.0,157,1.3,27.8,0.85,992.9,-99,0.0,9.7,154,2019-07-19T22:33:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-20T00:00:00+08:00,111.0,183,1.1,27.8,0.83,992.4,-99,1.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-20T01:00:00+08:00,111.0,202,1.6,28.1,0.78,992.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-20T02:00:00+08:00,111.0,165,1.7,28.7,0.75,992.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-07-20T03:00:00+08:00,111.0,167,1.9,29.2,0.73,992.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
